month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
4,16.208169251977022,0.25322302489921494,2.282726100982993,1,-0.7858961104215558,8.05789211411477,0
2,10.036957546799036,0.29209157554977433,7.080458106892211,1,0.16788463343030735,0.40370951273535244,0
3,10.96320611993255,0.3595894658343475,0.05482133099575037,1,3.730945740372203,2.9573190004917826,0
2,-2.8478705400159168,0.3829602624021345,13.695389999746594,0,2.4451682475303538,7.4132888978292835,0
1,1.471656765534826,0.2662039422636931,-0.6846622052859948,1,0.6885750226305882,0.491766737924975,0
2,8.42903624487656,0.2886785348223064,7.623884821463318,1,0.554803258306528,0.5003177206754873,0
2,7.853876542599041,0.19867911245559527,6.130728767079981,1,-0.30146076257625726,6.1978106905857695,0
2,3.892963035067929,0.17832166598666693,0.1235786853990164,1,0.7657592338570323,-0.02184617717403431,0
2,12.366460946516481,0.12558978216913955,-0.3264544772651101,1,-1.8503824297766107,-0.24613940087453956,0
8,0.10041719366497048,0.41251791563858364,4.762441082707624,1,6.21769836784919,-0.41468345364185255,0
4,8.917699489996522,0.3868144893927905,4.270387547657965,1,6.882783584440318,0.16840744707834504,0
2,5.055178026370118,0.3783600155531573,1.6509228557617641,1,9.872785614841188,-0.1950274850573161,0
3,4.448246496287732,0.18117524653585132,15.14212669531148,1,0.5166422119329739,-0.34035095833636125,0
2,18.613505911452783,0.3640931810253291,1.6751822673394319,0,-0.8813962044694317,0.9196631412965424,0
8,12.553915218706983,0.35505959880916016,8.80356119336615,0,1.0407061296012774,0.09399818490332569,0
8,15.34877558799831,0.29805222315971003,-0.40653940888180085,1,0.7536541935384737,0.23264510431842583,0
2,10.073752712250915,0.2535243154320693,0.6120646912792713,1,-0.4084684559181199,0.5813476899515377,0
4,10.50485430174638,0.31785273368628125,-0.30123466183832504,1,0.11813924763969338,0.02386335002271079,0
3,8.383586370191402,0.386018062100871,4.32582140830004,1,-0.8856956356769716,5.6064179243735035,0
3,10.03288044204607,0.47302118299248724,3.3028254932373113,1,0.5205376412438321,0.12869984978403037,0
4,11.155149075503546,0.3122987868071289,7.459041586897965,1,-2.1601740772607902,6.6117339716703185,0
2,11.834775107700525,0.5353387254191515,2.893894974229661,1,3.017868527305079,16.070508570860376,0
3,-4.693284826250501,0.5618284094861593,4.836984081612773,1,2.4570464737289495,0.036626713532956504,0
3,-0.33926158389672434,0.6248914151291982,2.955309234416577,1,1.3405408231010856,0.18576766295703234,0
3,18.364613914220726,0.25435906646460865,-1.2813373989792298,1,0.8702185647225515,0.24382798847369708,0
4,6.563891580942937,0.17108660032887182,0.6269622179016334,1,-1.5973898989057298,-0.0805299999751607,0
8,9.229146733832785,0.12831632176597824,3.4339178661152516,1,8.658854897537745,0.3074100399710315,0
4,3.139883055432259,0.19574890235191875,5.333676874341565,1,-1.4166487407624107,0.4175428751811752,0
2,4.770357662911163,0.49326891496947844,-1.7529412085984357,1,2.5205285562194213,0.5088041065276754,0
2,5.1849346506813205,0.40002112207877494,0.2504403021692645,1,-0.010413540537675237,8.469736813962431,0
2,3.137766778501611,0.24344371284158106,3.541823813764174,1,15.493651090027408,0.34472401608602304,0
4,18.507617239030147,0.41473212432019135,-1.431698474667606,1,2.5014648103115227,0.1136215193386434,0
2,8.564523929299936,0.2910690877323311,2.1815912117897565,1,0.21981719236748354,0.5159670159277282,0
2,17.261542947218462,0.32678664564134763,1.5660873068538974,0,13.278147461255918,-0.3485418450438626,0
4,19.96807683933879,0.22430237402989228,-1.3567991719838681,0,0.26152093240005597,0.05586593655060452,0
4,19.805955760648686,0.4145875719327221,-2.0414881837158894,0,1.069499083242036,-0.25933105857681427,0
4,-0.029372963883862013,0.11511898288186939,-0.40029622792376607,1,-1.3333653090302906,0.36325213755338165,0
8,6.1727255258037115,0.3190550899076082,0.01985682208608619,1,-0.2596129197876715,0.48611480486297737,0
2,4.39974542789738,0.7091367609430096,1.6009914436461592,1,-0.12176183448134836,5.219324564101538,0
3,10.199257060071051,0.22002575159468746,3.645426596980332,1,-0.46534984490910886,-0.06778293675863119,0
2,6.6512152337100385,0.5856987433174126,-1.0947955247256087,0,-0.34029583081949183,0.5305695036655581,0
8,1.6299588369053684,0.22791483691869935,6.0868246340285355,0,5.890217262051034,2.686194467458118,0
4,5.599380807971519,0.22146287136489265,0.8836490912650588,1,0.9492216241603293,2.6861547909146513,0
4,7.630150886069575,0.4409327751704511,-0.2737592745336337,1,5.165340728768039,-0.11572791047264798,0
3,15.941443388994035,0.34132685414395764,10.865673704562928,1,0.545763363127896,0.2299364888193825,0
2,-7.193888356925443,0.39077930322510757,0.577918579681568,1,-0.9951963596803035,0.4455151898441085,0
4,16.11909279905385,0.14123236862289465,0.2724783266194275,1,1.9802272195532744,10.421632077534614,0
4,8.221218692009346,0.2945024526963196,0.023420032633350907,1,5.721222067680167,3.6400722917568142,0
4,10.788419517846318,0.49005326647036196,2.32080613539617,1,3.6581561569362497,0.45583942078391093,0
4,8.513101185501341,0.2316999849426138,-1.064964495531414,1,7.482312885765227,0.037297653122768254,0
2,6.505129222832827,0.37019341843637926,1.8329835704475377,0,17.9309189091558,7.959099465979617,0
2,17.740214250590114,0.1536146984594415,-1.0951360618687742,1,1.553831451800244,0.41187181637085024,0
4,5.209690737995654,0.4566325021933819,-0.890488513579407,0,12.170940338739799,-0.38963754735378286,0
3,19.504802757037737,0.27288605590998893,3.0298363273072897,1,-0.014844462363625521,-0.13191589319267827,0
4,13.051314678000251,0.13461517896101854,-0.9899466242361328,1,-0.521185138706427,0.08499278091668598,0
4,28.86505232549201,0.16683212975891012,1.6917704994790936,1,1.565502810852398,0.3212856648320324,0
4,8.993389674908675,0.2366857072871952,-1.5092525893452033,0,0.09270843944913554,-0.0013194770173796146,0
3,8.771750385398526,0.4806318885489283,1.106713011777495,1,12.514241424228473,-0.6334433408080676,0
4,9.61202114124195,0.3941595637140348,12.547793960138222,1,0.9045845906137764,2.310021660381965,0
2,9.185654631489363,0.39417928504966737,-0.02519531348932924,1,23.843457573717664,6.28055687230643,0
2,-6.317922565605018,0.21373262116462657,1.3363353804337446,1,2.155599040049787,0.4946176988114038,0
8,22.899534728212565,0.17845510776703075,-0.06449635476125737,1,-1.0072475428099557,6.405305154979131,0
3,17.58743561333485,0.4940526941421599,18.703048482776005,1,8.967533216891486,4.698025364455457,0
2,5.8508662593834035,0.26660530174596814,-0.9349015055633401,1,7.611955092227062,0.21856680141140855,0
4,2.7568893695068297,0.28628173795921674,6.637985523162637,0,0.0719840508696572,-0.5247077618407922,0
2,8.80643081174997,0.4506516158701366,2.3416606098270427,1,-0.05654650493814195,-0.11420872230666858,0
4,-6.240283283636451,0.32515925701437853,0.14213541390935136,1,-0.3447063863031073,-0.09726096606781989,0
6,9.438108655444541,0.24238394484907605,4.127259875485885,1,0.8011397966679865,0.3172832747880245,0
4,2.406924148753764,0.08367207685323308,-0.38295219500945343,1,27.234458070356034,3.9269818478361014,0
3,11.202247121353208,0.6434319881802673,14.459316177357211,1,16.590751660268737,0.1153095671744577,0
4,14.77401362635734,0.3080990960391335,3.132694568058815,1,22.908597388234035,0.21927633289819703,0
6,18.61564657276292,0.24075362525351615,-1.0960669232944191,1,0.9051822440089667,-0.43840791004714613,0
2,-5.39641497078329,0.31008562708131654,3.535501114238408,1,5.936585076339808,3.181632953316724,0
4,10.31735447935204,0.2795240097709168,0.21249422135088158,1,6.762454182781783,-0.029453786610319777,0
3,3.0076574864124797,0.43367316739622724,15.780224488619776,1,19.657545402379682,0.8316783874877188,0
4,14.773578639986175,0.14107166845132982,0.4890142751658231,1,15.111174061389708,0.3997431365176651,0
2,8.020485812381253,0.32714777502968617,2.5696152349052555,0,7.364923333353392,-0.06091182695867968,0
4,2.6744749103113463,0.4748272743132888,-0.5694171771962182,1,6.791287962160245,0.14764218302931942,0
4,17.48525168423675,0.17200361086626575,0.10021430321929437,1,-1.0048548055230075,0.5408931435226307,0
3,6.444917193772346,0.4034169246328607,0.9679967262906723,1,21.441807929513928,0.59469530905408,0
4,1.5354084414415405,0.15632454599004023,-0.30907450375521295,1,-0.33125992820849165,2.4737786247957905,0
2,8.649632096459321,0.3967307066818984,1.6926415347883381,1,9.223202186890573,0.6405869299727155,0
3,8.141191234183928,0.5259617590203489,-1.4029981120634,1,0.8550685544728447,0.3024424962697099,0
4,12.886307251072669,0.36908430782418356,4.823543248730687,0,2.254312471455329,-0.05224819017290379,0
4,14.165000455947318,0.23282764067573106,7.777520421084004,1,1.983539083110089,0.0037142257294805036,0
4,24.625246119200884,0.17499323469841277,1.310186259073193,1,1.628130311673983,0.5744364129135842,0
6,15.879969527948107,0.17248550096530887,-0.6104265140695873,1,5.447650612444609,-0.37057031621668507,0
3,4.759907144716562,0.3141510231822825,3.673861849689757,1,1.5530464477942068,0.40417769247752,0
4,8.82619444728947,0.33292820985198296,-1.1934536029982699,1,1.867911436251043,0.3257728482649338,0
4,15.541416799273362,0.41251014938817826,0.6862938516078343,1,0.24935469217844902,0.3354670905652959,0
8,-1.7487607254940594,0.44656184069528726,2.9204595107840614,1,-0.30721341542190966,12.152841526262819,0
3,3.2804698945980686,0.21410171891018415,0.032357701964030205,0,4.310869842285368,-0.4477086812403632,0
3,16.394498549945936,0.3790133292509528,1.8229297878426292,1,-0.35254846871805784,6.098246977946595,0
4,-4.882257001728284,0.38875260358191954,-1.5433569438048504,1,0.5516044046250579,0.1402231025962066,0
2,10.100037710431739,0.22455114188014405,2.603087780227606,1,12.716826307048139,0.41664012297204656,0
4,5.360615170069442,0.3414913808438747,-0.0634810329359885,0,2.6633455886514255,1.65246287669854,0
8,7.924146769756458,0.2522019104492554,1.8732741012416585,1,-0.1921842289664052,0.25996501141838274,0
4,9.45429813781305,0.30208437258086657,1.1975879091986554,1,-0.6569711812236649,0.41104037407104804,0
2,12.133243179851972,0.1998202921764874,2.5259873873948906,1,-0.2033727201687096,0.6266450194055911,0
8,20.871464948314543,0.33131178725376165,5.886269197985812,1,1.7360072977431233,-0.1995486135269839,0
4,5.363082220906907,0.27889329634991783,0.07846575031607017,1,-1.3996120299360317,0.12367500272306794,0
2,4.536770433482198,0.3956252928395664,5.644529182088843,0,-1.2980852824702362,0.4289449876988962,0
4,15.681808397043365,0.27715059773817335,4.282435416980476,1,-1.002637821687184,10.152449714421282,0
4,6.300127999897563,0.34139195944859935,7.050046921481177,1,1.0954816090629558,0.20462626300062114,0
2,11.508283743796143,0.23874924037131473,4.434749865893348,1,-0.34870473041579514,0.3874346408540469,0
4,8.373756363497879,0.14616212040420995,-1.4503195967450293,1,8.790930563134019,0.11341871463204208,0
2,-2.8649349875706314,0.14002035596764917,3.0004273733982587,0,2.1839886874836663,0.5060740642796782,0
3,13.910051364469714,0.23066947428999787,6.095482124494977,1,14.751899193804373,0.504525343087308,0
4,18.964274394524537,0.7617768960765263,3.8962695993339023,1,2.3705274504974954,0.24983577444910976,0
4,9.029986420765727,0.22623560524854222,4.491416204931977,1,3.861131117487191,-0.10475083921287061,0
3,-0.3359461013362761,0.41289202863615737,-0.2200957722561112,1,0.5135663633138642,0.43577739741262134,0
4,4.322744069325676,0.1495724475087673,3.681077910223573,1,2.2427588302112045,-0.41099273307720985,0
4,5.288134783136449,0.23284449305653676,0.5920153864871871,0,21.212659412582372,0.12594511927701676,0
2,-0.8033871892522804,0.18117473006107068,0.08286308218586491,0,24.93727083491369,-0.11228947668312682,0
2,10.610484139915703,0.31429479924043324,1.7830940553351369,1,4.44571488936368,10.833651487194425,0
4,10.535945569451117,0.16797604488327014,2.6910530412679106,1,5.481512774234096,0.3686179021337838,0
4,10.780541307071687,0.3166411872084965,4.236091967610662,1,12.276818902821706,0.4086173148607729,0
4,11.582096334706502,0.20774425867688884,7.96480375890939,1,3.233760458897733,12.548680471031702,0
4,7.574987827906416,0.12381436429618387,-6.371951509802511,0,12.772727541619943,-0.23658611069512858,0
8,8.859478993459913,0.2107934875244621,3.9145214254976026,1,3.337853010947007,0.10464065056281324,0
3,9.178914258248993,0.28227663862917945,0.9947245766792419,1,7.878140914672453,-0.13546028911655827,0
4,1.3796972184935807,0.3116469491084779,-1.4661711964276853,1,13.777345440990256,0.37146903190099256,0
3,11.283716694890783,0.3884922476885585,1.0814202668921695,1,2.442020065478509,0.29321130395782496,0
3,9.144676411383962,0.12326518656751545,10.509346564103888,1,6.514648003348576,0.4387958458125481,0
1,13.593638618644434,0.31128308176489167,3.8734136621018003,1,0.10708078034869775,0.44300777468425717,0
2,12.079667102400812,0.3101676586583355,0.8607858924292588,0,2.2332312046696297,0.15324385294918969,0
3,4.178895634263579,0.27647062043205495,8.447195606279008,1,0.012787749794743952,0.37582307394901476,0
4,8.142118593989084,0.5806631715921505,-1.2015714030804237,0,9.786659305127758,0.36060161704263505,0
3,15.046505429487302,0.3447558984045362,1.9499658662539447,1,1.2052107044612914,2.203878770688758,0
8,12.363838452525915,0.32426603829611855,8.349805271066314,1,-0.4375914759744867,-0.16814186496908756,0
2,15.330892252613307,0.10718684842845544,30.285121425129223,0,9.077313519283297,0.462035023296706,0
3,5.356536728917442,0.3534619176863302,0.42357348897262215,1,0.7591534457618743,6.187445989903914,0
4,0.9431910644857933,0.14758078098318078,-2.4071544352383043,1,10.427922390130037,0.037987897896736025,0
2,11.404635495128948,0.13396090752345052,3.5832896020339167,1,2.280555809511259,-0.05723193587405016,0
3,6.6422664262038404,0.5380672751253787,-0.6463305700488302,1,-0.24723048096694628,0.0401291313316543,0
1,5.401074706002502,0.9396099627125402,1.2075399801649214,0,10.654230667082633,0.10459255120567874,0
4,-1.167522044516259,0.31105766443400695,1.7942378113773938,1,1.6666765983498877,4.6923194323577375,0
1,8.908722378903244,0.38934908174074573,10.312978299960227,1,0.03821493507645721,-0.15217401881461562,0
2,8.756640009049491,0.3367103403241697,-1.2244245673558822,1,0.6371962625084961,0.06917954992485005,0
1,12.789030368267037,0.10970664694094551,5.63753503856371,0,6.229200072560087,11.308806860600313,0
8,9.204322538885208,0.12585268696118657,-1.6501649214874092,1,0.6706076824685929,-0.15695651140132633,0
3,10.95018400352371,0.23799719934918093,3.99014837548945,1,2.1936279918984996,-0.1630432174762112,0
2,2.3912626041036753,0.25912205082737455,3.330302851197945,1,-1.3126484702263075,0.2543067875473326,0
4,11.70819980588535,0.3960609560546543,2.2020943481797284,1,8.411731709365888,-0.32169210203523746,0
8,4.216160624151321,0.3032493930666452,3.4708150056762457,0,4.735604008078699,0.07870063137301335,0
4,3.64108062447999,0.0970373155834458,-1.2762752973753866,1,-0.37555084012066126,0.34022699940875967,0
4,17.027935229413988,0.3328895196740861,-1.2258777870946798,1,3.372274200795867,0.4024352228103725,0
8,3.8200131084213487,0.2840138685043342,5.163679055245533,1,19.792749738414344,0.6651671897303165,0
3,11.189109644540459,0.4605772377690383,4.738606879309935,1,0.8544404471309306,-0.10863698650504132,0
3,3.4788163380304518,0.2504784914923092,4.335545435940459,1,2.2632161983796255,3.2713546068921406,0
4,9.072861815410738,0.14550124310062784,0.86013491839173,1,-0.916532498594739,3.6724222716996833,0
4,9.422337579256736,0.2690130306585815,-0.8859246569500696,1,0.8141172979623537,2.955860090966644,0
2,3.492732286812208,0.601718809445369,2.1397507802491633,1,7.31923274331597,0.02543755176244372,0
4,15.637659680356721,0.10967533869380619,-1.2699534460848412,0,1.6463659820653844,-0.015271308010943903,0
2,9.13163306697216,0.19655707061146432,-0.5858599189675555,0,-0.03247551360354284,0.40432622312347055,0
3,9.777254018004555,0.26242067004356784,4.734514949160175,1,1.280100484807532,0.4368302424149149,0
4,12.31622096960944,0.19366142606070025,2.5318222636278547,1,16.06602456911014,-0.09380358596580006,0
8,18.118107417851103,0.19143098189871927,18.443378844281966,0,0.9286967259215415,12.150639244455945,0
2,-0.1822958805109849,0.2925044218929443,0.3962545930112058,0,0.0429616732494999,0.14059009108604847,0
3,25.984939715684206,0.35450341179683925,11.994931940461665,1,-1.663374469519728,-0.44542439981099763,0
2,12.214336244161942,0.34497959651739285,4.0251643033664095,1,1.9930001092256344,0.09439337120589188,0
3,-8.306659373764061,0.3226354174236033,1.297931057021656,1,8.038872765645738,0.158357636850884,0
4,26.690584987069688,0.14546126412686633,-1.5179244560498781,1,7.828622628264135,0.241329903976937,0
8,16.392334553754125,0.3638776287214179,6.449755164283085,1,13.405226556248985,0.19357850457939335,0
4,8.472480279216047,0.09120987324727209,0.4069156219290151,1,-1.104550748358977,0.5696405787452588,0
8,10.15424172997865,0.17011830575862882,1.2024153301956142,1,8.823540277571169,0.2132103470684279,0
2,9.674653033027369,0.2620458721874403,11.13484889877309,1,-1.0427226105462386,0.22832230521469116,0
4,6.952928145078486,0.2263294714185788,1.7226525630248712,1,6.578086737818086,0.09106302111552744,0
2,1.851671323819426,0.29560834953821497,-0.906886709819914,1,5.966382464660895,-0.13653443420722083,0
4,9.912421481960926,0.3763576356553119,0.47589356173768227,1,2.5667109142023943,-0.33842706849137133,0
3,16.28016808057942,0.19200560791393262,-0.4076748366388614,1,-1.214939636795539,-0.05105708458708931,0
3,3.1303348650850946,0.6072397778253331,-0.7440752128110528,1,2.1930323347871252,0.23097457786352948,0
4,15.572373946933466,0.11380459282250333,-1.6654348434984567,1,2.4979129382773504,-0.3233953491412457,0
4,5.507357603003765,0.29986655976816246,-1.6722228239845633,1,1.4386939547321358,0.030533769424262877,0
4,13.363321621874011,0.504381013340405,4.530694275458956,1,6.828251610563862,0.12133084250216751,0
4,6.065945002723174,0.369998618376085,4.670032301949494,1,4.526499362505432,0.26325767998472477,0
2,2.599085184395525,0.2579915093814376,21.899789932602026,1,1.9667645225754529,0.06103395493151681,0
2,2.675247116664355,0.3244204068694465,-0.026723986821534318,1,1.0563732198334337,0.49573936273151986,0
2,10.470688756792203,0.3255468527125684,2.971927866310004,1,-1.49339965226283,-0.17024984588816905,0
1,6.20494687237507,0.1986027889602324,5.76659392736838,1,-1.9200928305253606,-0.03253612472030473,0
4,-6.621219179244145,0.26798429897465453,-1.3257899528076802,1,15.483018495737838,0.4065757151121701,0
2,0.6748503715139904,0.3142401915967271,-1.6422262038996016,1,1.228864039904662,0.05446832407484114,0
4,11.13866152850755,0.21700885024264382,1.664529309023112,1,1.159388090698695,-0.39861372968796993,0
2,4.572747932392123,0.4269345676859355,14.733923042984367,1,-0.5344534603260638,2.8617320774780204,0
6,10.387912829624206,0.22830064887930152,21.332149044639046,0,1.0455077443421963,0.1902618443872522,0
4,-1.4108712683875844,0.9084200851991351,4.357955595307406,1,2.1408751302094715,0.06222444832450403,0
3,13.672818117865024,0.4314389500990432,2.206892342814052,1,0.444518027968961,0.4195403126058257,0
3,18.34686560265424,0.2149324972879049,17.130870364713815,0,1.7275645289594468,0.2531106683133639,0
2,-0.39631234978421404,0.395870013415378,5.146549917142321,1,1.1990676719443154,2.0643351413566102,0
4,1.7520066746837308,0.35250783095472893,3.0526222530886993,1,-0.18437667801405777,0.3402298663209494,0
2,-5.76544495575547,0.16201037859283768,-0.5835252382203118,0,-1.2803260018507383,-0.1260470644340037,0
2,9.115197837800789,0.15856859065457835,3.540024238192749,1,2.071840917510713,9.926119451095285,0
8,8.743806058363642,0.30120152752179835,-0.6736046900182466,1,-0.48491521021841427,-0.042107564306034115,0
2,0.9368170969706977,0.17803316699993432,8.69306977417838,1,0.8886263114210444,0.24868016549222732,0
8,15.792726265494194,0.221912166166668,2.095090977936474,1,1.5454881542621373,0.48403609356298444,0
8,13.528821780343746,0.1918288205093853,1.252774993224008,1,0.8864065151341707,0.4791970259149964,0
2,-2.441683431866581,0.3488262071274973,2.358420603423681,1,1.98253567441078,0.14532098003944105,0
4,-6.468108868385238,0.37413308970705855,3.5165857014390163,1,0.12083223450738215,0.32169976050442667,0
8,5.081668000468209,0.2429842607024529,-0.8191548582886963,1,-0.3594610474090127,0.42015630525062914,0
4,9.694190455377896,0.2788766615155776,4.23979547608049,1,3.3674065923335217,-0.04769738090616288,0
3,6.282411862681406,0.4285020736449571,2.5635612070386187,1,-0.13334079030322382,0.40009736395357326,0
3,3.630062356824789,0.507240064696525,0.155991441002179,1,0.9353275312755842,10.584979179740206,0
3,0.5230214984584922,0.23530322863591333,6.314947546103356,1,-0.6303305546962839,0.18806399825206566,0
1,1.3144536158301277,0.30028674069526556,9.770279118407869,1,0.8072613619486937,0.08073133831131049,0
2,-4.663897891864615,0.3853300901955437,-1.3976407302962723,1,1.022170082206764,-0.17538415935967389,0
2,-4.605495685150057,0.23397433719543764,3.0947649223189293,1,1.1835404065275215,12.635589868615211,0
2,18.767762861961558,0.1572160005901397,4.175613679152826,1,1.3954282240178912,0.6157371787105373,0
2,5.541572502189933,0.44524642856769014,3.719731858443448,1,0.701536858729991,0.3879224529868816,0
3,4.734817166298903,0.22733848333992018,1.3049200053380745,1,-0.3741336485078464,0.38073138271677504,0
2,11.189794885900561,0.18304559300354498,5.78651130692656,1,1.72013495523429,0.5355444781211968,0
4,7.481880319187169,0.17840416805070208,6.038293448800516,1,-1.4857454753713193,0.021753525077777495,0
4,8.338899797369372,0.184036459434572,-1.7453289516757486,1,1.811496965302363,-0.2621802251049563,0
3,14.779666822389498,0.48159959063165825,-0.4745177508757674,1,0.4451829179020368,11.720308037056078,0
2,15.17782666714935,0.31447837254973743,1.5695694794412987,0,22.8488923089484,-0.042792455031525595,0
4,10.295959259402162,0.34801712338544527,0.924129844375053,1,-0.37794519142431177,0.4652404227200179,0
4,18.3267631274663,0.19532388770622733,5.826441213148008,1,-0.9120389061992056,-0.19123349389574473,0
2,5.62096723049692,0.6090963983820397,-0.6327617707246729,1,9.55850995564141,0.4193244407488771,0
3,18.379029205631202,0.09906294880185523,5.259682076646711,0,1.8501246710488743,0.36087262847423157,0
3,26.88643727429242,0.265276852095351,-1.9475981041556665,1,12.926070566831806,0.21777741042580956,0
2,4.966974588744057,0.165734276533506,6.121603449861012,1,1.984695568551368,12.015363463321883,0
4,-5.887188309367303,0.594507252485696,2.6072092352679324,1,0.7300052385501279,0.21797730193895704,0
8,5.908411430300706,0.280630097899768,-1.8634051200850035,1,6.0145410913003055,0.22065106466704176,0
4,7.089389887546528,0.8086979835653197,-0.9601875115869936,0,1.3537705782163636,0.40597259962683657,0
3,-1.7949301230515635,0.1063848013514953,-0.43885085044971284,1,-0.008681997935037045,0.5268297232343451,0
2,9.711643649969167,0.46388802283562025,6.0563778043469405,1,-0.6880139825659153,0.5165270668141789,0
2,-5.667195007378728,0.20353138054676967,3.5712123638975863,0,22.648252961570332,-0.018431574045818917,0
4,-0.80931059692141,0.42339005415102793,-0.7454587662107688,1,15.691971179191615,0.48119505442237664,0
2,20.6657057358044,0.18055109632778218,3.038457540235062,0,0.6911786651316418,0.23111147684576222,0
2,8.70769956861263,0.3783184267801084,4.5586305097648046,0,7.292658474005545,13.973788095125528,0
1,10.163712557281203,0.3760401498204011,7.936211430019135,1,1.263078130234978,0.6379444570734064,0
2,7.199081517155647,0.20740541296339052,4.260558827559946,1,0.6263716046501757,2.086581812713543,0
4,3.7400267464539563,0.48487902220035295,3.6877070656238935,1,0.9544345583155771,0.4892545941032856,0
2,-0.0644613864663981,0.12345293471370172,0.9431567651207207,1,-0.5892545092102355,6.685428377778654,0
3,10.518777480719223,0.16917278552877835,1.7169822175842948,1,1.8132757816047271,0.21273511586927035,0
4,3.2430521761914424,0.3378339085955046,2.616555182350071,1,3.827517795253469,6.5037286631801114,0
2,15.574151308656994,0.3459428190390027,2.9250877048233073,1,2.3291605979562804,0.4923894013605858,0
4,10.851595398540905,0.4059940309715713,-2.0862354232387603,1,2.546650821907456,3.7917033238793865,0
4,-6.2344588474165565,0.24779529689123198,4.80263510675422,1,-0.47823245115845925,0.3894602391487511,0
2,-0.052540966777925746,0.2866127504718752,2.4524246352777905,0,1.68224480882197,-0.0893674784137795,0
2,18.891032197321532,0.18652690082687187,5.761064590223455,1,1.1900025896103037,-0.04515228422228913,0
4,-2.7976128914829452,0.4104229991485,1.0115906847206249,1,-0.31635422911855543,0.46963254738391486,0
2,5.05492713873946,0.6967623177131349,-0.4682757679375853,0,-0.11755931725582697,0.1608342312683977,0
2,-7.862797994194505,0.40979027054050615,4.563453438187315,0,4.74899450657193,0.3774153241624124,0
4,12.140549287943603,0.16881043858445544,0.6982023186973978,1,7.916558703333337,4.669608080987488,0
2,6.948736873848428,0.28956075982678864,0.3051763317200282,1,2.4811530007749267,0.27663288998468843,0
4,-4.561762915754052,0.39818300268095913,4.865415540111741,1,-0.2146533734468381,-0.12043016357879326,0
2,3.5279172020998844,0.21368874481778888,-1.7859155070275947,1,6.205110119902454,0.10316434228236356,0
4,23.19145600454177,0.10645117792515679,-1.3192343609836468,1,2.741244879796223,9.852913849085212,0
2,0.3447587141835138,0.3389431301424461,10.31388010535818,1,1.9454644291042285,3.101752095100383,0
8,7.785800605914835,0.19310112743847604,4.9734354493991635,1,0.9138777165181653,0.397260040190124,0
4,4.078278545218575,0.31758169256623614,2.2707725209583467,1,1.3386813059636093,0.21875491349015574,0
2,0.7079741945665807,0.36516995681929143,-1.9548458904347599,0,1.1771782568264917,0.3257567412605477,0
2,-3.9569200105625377,0.23736741574026357,5.343671055458795,1,1.1487339755740962,0.5277288867269001,0
4,0.7191113943838712,0.16198845710770338,0.6956923173532474,1,-1.1956288613839503,0.5893149362862136,0
4,4.782610704066058,0.13893277422639316,-1.4956697397588354,1,-0.4992160777862476,0.033785853828177385,0
8,14.785800937112812,0.31107930377088144,-0.6908429976805475,1,1.806483319735718,0.5120869800087813,0
8,8.50068148387414,0.6821675945790089,-0.7532277849816738,1,1.4435405731782944,0.1545412900960691,0
2,-1.714664696300094,0.33835432737272125,0.45846012659185265,1,10.597575724527822,-0.28550065535435915,0
2,-1.9129530658589715,0.23112540674913937,7.434802336144295,1,-0.026669046043107825,0.24655313317907623,0
4,7.050232127245658,0.2195776045146469,-0.6241153884129305,1,12.766153504069571,12.087715914458087,0
4,9.372119424428693,0.1452162637938819,9.827503711768959,1,7.02290241115246,0.20148985137591158,0
2,19.79693826632718,0.12314245685667627,3.841420650117919,1,2.7208244441006895,0.4031788471046098,0
3,11.898998906808135,0.10983347562016332,6.494362423722661,1,-1.214005885659169,0.43829241220756965,0
4,3.959110701631653,0.3822837198924161,-0.7808720930856135,1,1.3873530767828237,0.2157293932075693,0
8,34.64389669277989,0.31099861064078504,17.703075959372423,1,0.8417337183754261,-0.36394229446687315,0
4,15.920253144961421,0.17701741413595815,2.394672598424246,1,-0.07896046885179014,1.668488285543851,0
4,-2.7342912412266447,0.23255071454982415,2.6899545852370137,1,-0.2492127483220405,0.5001761985819039,0
3,8.029170356403284,0.3617040386293301,-0.7632644958036794,1,7.560422716316614,-0.13308154000091793,0
4,21.00936684035323,0.12936915332698892,3.1086075178409964,0,2.335125438254051,0.42896174911630447,0
2,4.702844307614546,0.2615074412464334,1.134847459753722,1,17.103007586233307,1.4609124622408765,0
2,-3.3543834748479426,0.1902898595639139,4.03656164371076,1,1.1699608345290948,0.3208360408655599,0
4,18.070718576421136,0.11438206901335807,0.23570001565258547,1,19.55957633607686,0.45193650151928316,0
2,12.01516873678674,0.11900321754888649,6.429077940633249,1,2.804387882296945,0.2990006004242001,0
3,15.645090328489797,0.34802760065626476,-0.72369521875288,1,-1.116255767380122,0.5392285701152271,0
2,11.794246994591337,0.2317286681652389,0.383388908059235,1,7.240609051665313,0.24890619130606934,0
4,10.34461446880071,0.10745325377179349,12.038852360649257,1,10.160695270811487,0.09617244578208975,0
4,12.683046883376258,0.12615036772179744,3.0958276410609846,0,5.834369597442755,0.28287105045402644,0
3,-6.787789067590605,0.3562135339192706,2.184798504083799,1,8.564390507830147,5.552996104180762,0
4,16.23546182079685,0.11420004034622189,2.9413007695584326,1,7.355752697974491,0.6301290721157915,0
